,x,y,z,vx,vy,vz,time
21784,6665.30189351285,-4442.218732557641,-5238.497212785139,3.7075912757927516,4.615747784380837,0.19741644202860437,65110
21785,6675.006384454289,-4429.787254670557,-5237.826640245313,3.6996591362582083,4.621098697659766,0.20370397551343822,65110
21786,6675.676076080534,-4428.951210730793,-5237.808126655657,3.6990767455691587,4.621468832278727,0.20415830233174143,65110
21787,6664.626864622028,-4443.095731006005,-5238.581200259866,3.708097573634768,4.61538195436843,0.19702999080903083,65110
21788,6684.2082449907,-4417.933695073354,-5237.156478349871,3.6920625729862477,4.626226497071063,0.2097044569779661,65110
21789,6690.464805196523,-4409.8631720508565,-5236.684675968079,3.6869267959365306,4.62967776806818,0.21375740139671695,65110
21790,6676.337387276366,-4428.09137339443,-5237.730915729524,3.6985786586321163,4.621821520500306,0.2045529314361131,65110
21791,6672.045421047048,-4433.577642741054,-5238.045625844552,3.7020383636465377,4.6194954993531585,0.20181906066794209,65110
21792,6675.6759007782175,-4428.901460345975,-5237.784045916703,3.6990828201313652,4.621497276413681,0.20416482275307762,65110
21793,6673.3414988859295,-4431.930682476406,-5237.9469578010385,3.700989847024543,4.620199482998769,0.20264573034568478,65110
21794,6669.372787856479,-4436.976969573351,-5238.224411631201,3.704230123068944,4.618030122839758,0.20009372479433293,65110
21795,6673.718288269853,-4431.425973352222,-5237.925734418887,3.70069550770568,4.620403787338729,0.20287548915786877,65110
21796,6670.134715453756,-4436.025905896199,-5238.165868696103,3.703628432890689,4.618427884437084,0.20055816333661186,65110
21797,6671.138948799741,-4434.790759428956,-5238.145450037867,3.7027734389614007,4.618959613883507,0.20123338207379587,65110
21798,6680.399215562355,-4422.823931547441,-5237.415321054462,3.6952341389850947,4.6241062073694055,0.2072006789239933,65110
21799,6677.9914146223255,-4425.965620913079,-5237.637393691118,3.6971551163601752,4.622772354601732,0.20567609438664228,65110
21800,7643.0720768746205,-2962.1139338068488,-5071.036908964225,2.731467149320854,5.121455736778446,0.9009978246286925,65410
21801,7646.004800876404,-2956.5216325498336,-5070.034975528978,2.7277577170052725,5.122872749679962,0.9034901208034763,65410
21802,7647.595452432078,-2953.43332570868,-5069.433924740312,2.7257885525265344,5.1236646254159846,0.9047911006669218,65410
21803,7634.465598892145,-2978.704326742432,-5074.078885556096,2.7423041013299376,5.117170956648866,0.8937709980052543,65410
21804,7638.291152116174,-2971.4097909234215,-5072.775440904681,2.737462078880781,5.119051821634968,0.897001718299887,65410
21805,7644.321904100434,-2959.7381271523254,-5070.613810109692,2.7298995978122353,5.122050369074525,0.9020580776577001,65410
21806,7634.950221653949,-2977.8437231223875,-5073.964891014163,2.741658215399018,5.117384260434534,0.8942024998607669,65410
21807,7644.158953383811,-2960.038485474432,-5070.667402388721,2.7300767991504404,5.12198667605232,0.9019381287816672,65410
21808,7648.49508687164,-2951.7017972903236,-5069.139314349325,2.7246445993246846,5.12409865686685,0.9055535176712038,65410
21809,7635.045040243909,-2977.6149982419106,-5073.901919694671,2.741524629915505,5.117461794916243,0.8942934716137368,65410
21810,7644.3395611401465,-2959.73872408619,-5070.609592361622,2.729928020800846,5.122032799252148,0.9020214559569231,65410
21811,7647.283851399719,-2954.036922105518,-5069.560424523756,2.726187625499707,5.123500858010086,0.9045280583445529,65410
21812,7643.50373723427,-2961.3471406068675,-5070.911877179977,2.730907664344852,5.121644369476116,0.9013815370746046,65410
21813,7638.060679247836,-2971.8218294965877,-5072.828307392304,2.737785278327843,5.1189455403788,0.89678069381931,65410
21814,7636.226031685687,-2975.340148463234,-5073.497987985896,2.7400211001902526,5.118051947639384,0.8953037138883788,65410
21815,7641.356265486411,-2965.544584968793,-5071.6995363309115,2.733654595011297,5.12054099448071,0.8995347333644077,65410
21816,7637.72640905823,-2972.5557094257474,-5073.005849140722,2.7381876437183945,5.118737361468264,0.8965126539694152,65410
21817,7635.622443960982,-2976.486792829455,-5073.691176448677,2.740801785627113,5.117756959220224,0.8947713208068839,65410
21818,7634.270779036199,-2979.090301036736,-5074.172983131073,2.7424868072326913,5.117083700045742,0.893653936257063,65410
21819,7644.854880653072,-2958.8294765818177,-5070.481607874175,2.7292543493116668,5.122251574216431,0.9024692863996949,65410
21820,7650.115846953194,-2948.5959914475848,-5068.565332629206,2.7226214115699094,5.124880497419868,0.9068939786660937,65410
21821,7646.612612628903,-2955.4026526244893,-5069.816771047225,2.727063633032206,5.123136588591765,0.9039245185750908,65410
21822,7645.885966368554,-2956.7840935790987,-5070.070624796273,2.7279646993226008,5.122789590226223,0.9033329920179659,65410
21823,7640.454289538351,-2967.238815375315,-5072.017505660389,2.734740660927487,5.120123863814451,0.898817621133376,65410
21824,7629.447826742054,-2988.325750456443,-5075.851199136506,2.7485257214403984,5.114696409431655,0.889611192167773,65410
21825,7641.363347377898,-2965.4620640004127,-5071.670461940442,2.7336192490430937,5.120583114628812,0.8995645046297784,65410
21826,7638.670573795223,-2970.663190375529,-5072.632897501253,2.736996566249066,5.119243659721342,0.8973114654151008,65410
21827,7643.374252755075,-2961.6022572332276,-5070.961880056911,2.7311004755929633,5.121566226238422,0.9012492566501255,65410
21828,7634.309803451684,-2979.054522462732,-5074.187902380661,2.7424290745971316,5.117083543040944,0.8936950791222926,65410
21829,7636.77858752689,-2974.2399769118724,-5073.262978999795,2.7393705209976065,5.1183371489473775,0.8957335214309685,65410
21830,7633.1818475926275,-2981.211079113495,-5074.570179134415,2.743854995762722,5.116527776751439,0.8927368435756281,65410
21831,7648.336672378447,-2952.073662770535,-5069.210874717045,2.724881534190846,5.123985040521358,0.9053832053215274,65410
21832,7626.690258939136,-2993.642195476029,-5076.8240375725645,2.7519779934773347,5.113307149448067,0.8873006467430817,65410
21833,7640.602297961703,-2966.972059941828,-5071.961161844779,2.7345950119622366,5.120179066324738,0.8989098842109702,65410
21834,7629.435468459296,-2988.410655077019,-5075.884913445609,2.748543006745269,5.114659927042299,0.8896046445037781,65410
21835,7644.894953607778,-2958.699590654461,-5070.436173485624,2.729187746262415,5.122304692189304,0.9025140932671586,65410
21836,7649.996693485708,-2948.7528308161322,-5068.584371216964,2.722735927577673,5.124863925430252,0.9068235288670682,65410
21837,7644.678989378254,-2959.14370430274,-5070.512278669588,2.729506949815993,5.122173662217795,0.9022957685010587,65410
21838,7634.758929928719,-2978.2086082407013,-5074.02459424865,2.7419077082971777,5.1172895082187635,0.8940351463048611,65410
21839,7653.284134572779,-2942.503035878495,-5067.433041000569,2.7186685364407692,5.1264104831219015,0.9095183551055909,65410
21840,7637.300396363039,-2973.294365289688,-5073.141222626771,2.7386849875252572,5.118565813133132,0.8961933525920251,65410
21841,7640.503638996503,-2967.129525821977,-5071.994747271422,2.734654486512444,5.120160906929121,0.8988899731351536,65410
21842,7644.330710311077,-2959.7583247168714,-5070.614925943214,2.729914645279739,5.12203493833626,0.9020377993072226,65410
21843,7639.1119491711015,-2969.7430331697724,-5072.451723278481,2.736417549236124,5.119500020335072,0.897704699320525,65410
21844,7646.338388239095,-2955.819422657029,-5069.878219174534,2.7273699264242905,5.123058902375057,0.9037330556574856,65410
21845,7641.4684812883,-2965.2098222829663,-5071.61512212176,2.733472987473609,5.120661822704037,0.8996592955898806,65410
21846,7642.723650006434,-2962.8500450126176,-5071.184112015165,2.7318991625085487,5.121257302230206,0.900719822270248,65410
21847,7643.847873187126,-2960.7081331687345,-5070.817738010738,2.730483542758086,5.121793454128379,0.9016590213465122,65410
21848,7635.187221133185,-2977.3738579293426,-5073.855262306322,2.7413725718587116,5.117512895449074,0.8943913161404965,65410
21849,7634.796448541338,-2978.088194811214,-5073.9844365873605,2.7418475609162423,5.117336924388672,0.8940790603496519,65410
21850,7642.778663321478,-2962.7326475769646,-5071.15462235843,2.7318754005701926,5.121276046910557,0.9007238035631562,65410
21851,7638.33153890221,-2971.34773796374,-5072.775247963924,2.7374139599622698,5.119060310790334,0.8970357597936502,65410
21852,7631.713176109562,-2983.9703828706433,-5075.050133218173,2.7456938135862523,5.1158274007899935,0.8915134492519642,65410
21853,7648.968306952354,-2950.7928391067703,-5068.968250319853,2.7240533887374117,5.1243297025789225,0.9059437988479907,65410
21854,7639.7724438935,-2968.5360780264537,-5072.258639778124,2.735572468289056,5.119800348213228,0.8982621393902881,65410
21855,7636.185600808448,-2975.4373307705364,-5073.483781585185,2.7401651581306545,5.118005585273361,0.8951888051158328,65410
21856,7640.556869387513,-2966.9716486926895,-5071.953174195213,2.7345835808245926,5.120213434007826,0.8989351001002494,65410
21857,7639.499540569601,-2968.980774222574,-5072.290240858528,2.7359391008539604,5.119701125630053,0.8980357877382303,65410
21858,7643.605591497442,-2961.1648910341883,-5070.872252776229,2.7308297886632933,5.121675335374328,0.9014198824909949,65410
21859,7646.523846528058,-2955.550217620126,-5069.857296137859,2.7271233805273956,5.123113459820823,0.9038957101168954,65410
21860,7641.589850022401,-2965.0317858706117,-5071.582557541352,2.733354149381656,5.120689264539124,0.8997401025205681,65410
21861,7647.699131022031,-2953.2298316137976,-5069.391522700244,2.7256823377777097,5.123710298502898,0.9048564376590198,65410
21862,7644.454645688728,-2959.5555019982385,-5070.5935974558,2.729757100942723,5.122079163355808,0.9021351150590111,65410
21863,7640.870332348579,-2966.437311524899,-5071.845122553964,2.7342406877654115,5.120331908901599,0.8991494987663712,65410
21864,7641.605088506174,-2965.061543893883,-5071.618190369788,2.733300526063629,5.120677572308569,0.8997757849488213,65410
21865,7634.835014676563,-2978.034889206303,-5073.958425230847,2.741857446827452,5.117335550912578,0.8940586107773959,65410
21866,7643.208707587005,-2961.8786212826917,-5071.002624531426,2.7313092411278506,5.121503963669165,0.9011052629981351,65410
21867,7641.45650478688,-2965.308132775833,-5071.642021549029,2.7335222679429068,5.120611181634377,0.8996368484318384,65410
21868,7638.009307852709,-2971.922648768281,-5072.855389686506,2.737845406103759,5.118916090819581,0.8967475837649462,65410
21869,7646.4708305460035,-2955.601202687427,-5069.859952068413,2.727155912719276,5.123120544715136,0.9038769085384643,65410
21870,7647.546040167226,-2953.559618775425,-5069.497107429377,2.7258140768475037,5.123627304984411,0.9047727925873714,65410
21871,7643.618170355038,-2961.1079613138677,-5070.873934683035,2.730774315366164,5.121699753935894,0.9014736343735392,65410
21872,7643.530093403218,-2961.34673084433,-5070.9210247370975,2.730917328327551,5.121620854478413,0.9013681906865904,65410
21873,7634.627405281481,-2978.403376303677,-5074.049775117033,2.7420524530999875,5.117255637226885,0.8939421400143609,65410
21874,7639.965874222397,-2968.1305448150742,-5072.1453316805555,2.7353953474474677,5.119898317034107,0.898378215047313,65410
21875,7632.30326387567,-2982.937647406465,-5074.910151685357,2.7449526402990525,5.116068083278465,0.892002729153028,65410
21876,7632.9046269362425,-2981.7523870219406,-5074.659241383671,2.744222430525557,5.116383018898049,0.8924913608310603,65410
21877,7643.182611866767,-2961.9160368557386,-5071.006714978509,2.7313199535975206,5.121505033576938,0.9010998555993505,65410
21878,7640.493467016128,-2967.1446152421504,-5071.986498863068,2.7346958663797243,5.120153231551911,0.8988498720894327,65410
21879,7646.275742138711,-2956.034546099454,-5069.955607054148,2.727427736600777,5.122988512093604,0.9036936033531651,65410
21880,7637.153652852142,-2973.581886081396,-5073.175095514758,2.738890248246836,5.118491999391041,0.896051549914175,65410
21881,7643.159425957771,-2962.041083969198,-5071.043500411218,2.7313701157429544,5.1214520819766545,0.9010669786775322,65410
21882,7631.033968459221,-2985.2573217775534,-5075.293062112045,2.7464987145244097,5.115509483799332,0.8909765870861642,65410
21883,7643.286079913927,-2961.8465741275463,-5071.016801489983,2.731243096006455,5.121482457372994,0.9011452456978157,65410
21884,7635.37257595014,-2977.0069855144006,-5073.780383636556,2.7411471598621637,5.117611384813153,0.8945297682518156,65410
21885,7642.537605580125,-2963.24414269393,-5071.265018443609,2.7321864914758205,5.121130258136339,0.900519840124909,65410
21886,7643.022568061261,-2962.3160604123145,-5071.113252261946,2.7315394739073726,5.121373873895624,0.9009528425627477,65410
21887,7634.86152859777,-2977.9749562514558,-5073.977430368782,2.7417308015323028,5.1173718413954274,0.8941644030034458,65410
21888,7649.307737833098,-2950.112555958039,-5068.833753896074,2.72360586260167,5.124516679308581,0.9062404850024498,65410
21889,7653.919899434298,-2941.1838782282125,-5067.173049112979,2.7178029783426094,5.126782233624792,0.9100998588252937,65410
21890,7643.522778816968,-2961.368904121243,-5070.920522596768,2.7309666691628496,5.121602358926038,0.9013264483630465,65410
21891,7640.33915535521,-2967.431996230024,-5072.036538903664,2.734878777224722,5.120085735837188,0.8987279975193488,65410
21892,7643.0226596696475,-2962.2579653164885,-5071.086568313532,2.731535215703653,5.121400405362492,0.9009633923963062,65410
21893,7641.299465720935,-2965.610212385436,-5071.695677194853,2.7336939179514044,5.120546443246157,0.8995131098249857,65410
21894,7638.367436017902,-2971.1956618307377,-5072.721181513968,2.73734966417354,5.119123564197686,0.8970865482523289,65410
21895,7641.581535836507,-2965.0551734449614,-5071.606869681561,2.733358577447971,5.120677214869612,0.8997328532533577,65410
21896,7638.93676102794,-2970.1464992810224,-5072.526987386269,2.7366705781997327,5.119379374745937,0.8975247297128942,65410
21897,7639.670022042315,-2968.7802353384814,-5072.308837741239,2.7357224640561575,5.119722176607672,0.8981660782378003,65410
21898,7646.512610744501,-2955.5310452090243,-5069.8273527963765,2.7271797834072107,5.123117287767262,0.9038536699369629,65410
21899,7644.722734545832,-2959.0048600900873,-5070.496870271689,2.729368401557585,5.122239554070366,0.902401222629195,65410
21900,8304.788980731952,-1376.8737604274834,-4701.501390966498,1.6654459267275108,5.411511785044386,1.5542436699393622,65710
21901,8306.557889383732,-1370.9707618108048,-4699.776795415296,1.6614090749307748,5.4121624950489355,1.556561115364814,65710
21902,8307.52827640149,-1367.7075253898622,-4698.7989474872575,1.659251029812227,5.412533959917796,1.5577671051653608,65710
21903,8299.58905240341,-1394.4118457189627,-4706.6397506454505,1.677280684376599,5.409491769495407,1.5475194317114653,65710
21904,8301.894826398555,-1386.7021319055077,-4704.399199956346,1.6720071115986623,5.410373772845857,1.5505257587002448,65710
21905,8305.547023230185,-1374.3682245221203,-4700.770947853175,1.6637403273792084,5.411780559142232,1.5552288959228007,65710
21906,8299.87337139632,-1393.5054295960122,-4706.4006062239805,1.6765924324856438,5.409584114621758,1.5479216232678843,65710
21907,8305.439759710507,-1374.681463906243,-4700.858986332729,1.6639333222683477,5.411758523056521,1.555119815088642,65710
21908,8308.069278938507,-1365.8812568334752,-4698.283145469136,1.6580080438826743,5.412730460213835,1.558476825906049,65710
